1,bőszít,VERB
1,bosszut,VERB
1,bosszúl,VERB
1,bosszul,VERB
1,bosszuér,VERB
1,bosszankodik,VERB
1,bősenyes,VERB
1,borzong,VERB
1,borzol,VERB
1,borzogat,VERB
1,borzaszt,VERB
1,Borúl,VERB
1,bőrtegez,VERB
1,Bor-szed,VERB
1,borsózik,VERB
1,boroz,VERB
1,borotvál,VERB
1,borogat,VERB
1,borítá,VERB
1,boriszik,VERB
1,borbul,VERB
1,böngéz,VERB
1,boncol,VERB
1,bolyog,VERB
1,bolygat,VERB
1,bolondoz,VERB
1,boldogulánk,VERB
1,boldogtalanúl,VERB
1,boldogítá,VERB
1,bölcsel,VERB
1,bölcselkedik,VERB
1,bokrozik,VERB
1,bokáz,VERB
1,bőjtöl,VERB
1,bogarászik,VERB
1,böfög,VERB
1,bődül,VERB
1,bódul,VERB
1,böcsméröl,VERB
1,böcsmérli,VERB
1,bocsátá,VERB
1,biztatkozik,VERB
1,biztatgat,VERB
1,bizonyúl,VERB
1,bizonyul,VERB
1,bizonyit,VERB
1,bizonyítá,VERB
1,bizgat,VERB
1,bitol,VERB
1,bitangol,VERB
1,Bir,VERB
1,birtad,VERB
1,Bírkoz,VERB
1,birkózik,VERB
1,birik,VERB
1,bírá,VERB
1,bírálgat,VERB
1,billent,VERB
1,bilincsel,VERB
1,bicsaklik,VERB
1,biccen,VERB
1,bíbelődik,VERB
1,bezúdúl,VERB
1,bezörge,VERB
1,bevon,VERB
1,bevonul,VERB
1,bévontat,VERB
1,bévisz,VERB
1,bévezet,VERB
1,bevezet,VERB
1,bevet,VERB
1,bevetődik,VERB
1,bévesz,VERB
1,beveszt,VERB
1,bever,VERB
1,bevégez,VERB
1,bevált,VERB
1,bevágtat,VERB
1,bevagdal,VERB
1,beüt,VERB
1,beundokít,VERB
1,beűl,VERB
1,beül,VERB
1,Betüslik,VERB
1,betü-öl,VERB
1,betud,VERB
1,betevan,VERB
1,betér,VERB
1,betaní,VERB
1,betámaszt,VERB
1,bétalál,VERB
1,bétakar,VERB
1,betakarít,VERB
1,beszivárog,VERB
1,beszerez,VERB
1,beszéleszik,VERB
1,beszegőd,VERB
1,beszed,VERB
1,beszédtül,VERB
1,beszalad,VERB
1,bészakad,VERB
1,beszakad,VERB
1,besuhan,VERB
1,besodor,VERB
1,besétál,VERB
1,berzenti,VERB
1,berúg,VERB
1,béront,VERB
1,berohan,VERB
1,berobban,VERB
1,beretvál,VERB
1,berekeszt,VERB
1,bérbeszed,VERB
1,berak,VERB
1,beragyog,VERB
1,bepillant,VERB
1,beparancsol,VERB
1,beoson,VERB
1,benzápul,VERB
1,benyúl,VERB
1,benyulámlik,VERB
1,benyomúl,VERB
1,benyomul,VERB
1,benyilallik,VERB
1,bénúl,VERB
1,benszorul,VERB
1,bennszorul,VERB
1,bennszakad,VERB
1,bencétül,VERB
1,bemutat,VERB
1,bemocskol,VERB
1,bemetél,VERB
1,belop,VERB
1,belopódzik,VERB
1,belőlrül,VERB
1,belevág,VERB
1,beleüt,VERB
1,beléül,VERB
1,beleül,VERB
1,beletörik,VERB
1,belétekint,VERB
1,beleszól,VERB
1,beleszokik,VERB
1,belészakad,VERB
1,belépdel,VERB
1,beleölt,VERB
1,belenyugszik,VERB
1,belemarkol,VERB
1,beléköt,VERB
1,belekezd,VERB
1,belekap,VERB
1,beléjön,VERB
1,beleizzad,VERB
1,beléirt,VERB
1,beléhord,VERB
1,beléharap,VERB
1,belehal,VERB
1,belefúl,VERB
1,belefér,VERB
1,beléesik,VERB
1,beleér,VERB
1,belebúvik,VERB
1,belebújik,VERB
1,belé-bódorog,VERB
1,beléakad,VERB
1,belátszik,VERB
1,beküld,VERB
1,békóz,VERB
1,beköszönt,VERB
1,bekopogtat,VERB
1,bekóborol,VERB
1,bekiván,VERB
1,békít,VERB
1,bekiált,VERB
1,bekever,VERB
1,bekészül,VERB
1,bekerít,VERB
1,béken,VERB
1,békél,VERB
1,bekap,VERB
1,bekanyarul,VERB
1,bekandikál,VERB
1,bejövénk,VERB
1,bejelent,VERB
1,bejegyez,VERB
1,beír,VERB
1,beir,VERB
1,beinal,VERB
1,behurkol,VERB
1,béhozá,VERB
1,béhorpad,VERB
1,behord,VERB
1,behömpölyget,VERB
1,behív,VERB
1,béhiv,VERB
1,behivat,VERB
1,béhint,VERB
1,behantol,VERB
1,behal,VERB
1,behallik,VERB
1,behalad,VERB
1,begyül,VERB
1,begyűjt,VERB
1,begázol,VERB
1,befűt,VERB
1,befúr,VERB
1,befuródik,VERB
1,beforr,VERB
1,befolyik,VERB
1,befoglal,VERB
1,beföcskendez,VERB
1,befizet,VERB
1,beférkez,VERB
1,befelhőz,VERB
1,befejez,VERB
1,befedez,VERB
1,befagy,VERB
1,beefsteak,VERB
1,becsúszik,VERB
1,Becsűl,VERB
1,becsűle,VERB
1,Becsűlet,VERB
1,becsűletér,VERB
1,becsűletemet,VERB
1,becsapódik,VERB
1,becölöpöl,VERB
1,bebú,VERB
1,bebújik,VERB
1,beborul,VERB
1,bébizonyít,VERB
1,bebizonyít,VERB
1,beavat,VERB
1,beárnyaz,VERB
1,beapad,VERB
1,beállít,VERB
1,bealkonyul,VERB
1,béad,VERB
1,barnúl,VERB
1,bárdol,VERB
1,bántalomtul,VERB
1,bánkódik,VERB
1,bámúl,VERB
1,bámúlik,VERB
1,bálványoz,VERB
1,balgatagúl,VERB
1,babonáz,VERB
1,áztat,VERB
1,azonúl,VERB
1,Aver,VERB
1,avat,VERB
1,átvonaglik,VERB
1,átvékonyúl,VERB
1,átvékonyul,VERB
1,átültet,VERB
1,átugrik,VERB
1,áttetszik,VERB
1,áttesz,VERB
1,átszorítá,VERB
1,átszökdösi,VERB
1,átszökdécsel,VERB
1,átszivárog,VERB
1,Átrug,VERB
1,átrohan,VERB
1,átrepül,VERB
1,átremél,VERB
1,átrándul,VERB
1,átnyújtá,VERB
1,átnyujtá,VERB
1,átnyilallik,VERB
1,átmesz,VERB
1,átlép,VERB
1,átkövül,VERB
1,átkél,VERB
1,átifjodik,VERB
1,áthajt,VERB
1,áthág,VERB
1,átgyúl,VERB
1,átgázol,VERB
1,átfúr,VERB
1,átfoly,VERB
1,átfog,VERB
1,átfénylik,VERB
1,átfekv,VERB
1,átcsillog,VERB
1,átcsattog,VERB
1,átcsap,VERB
1,átalvilágol,VERB
1,átalvet,VERB
1,átalvesz,VERB
1,Át-alszik,VERB
1,átalroppan,VERB
1,átalhajtá,VERB
1,Átal-feketéllik,VERB
1,átales,VERB
1,átaldöf,VERB
1,aszon,VERB
1,asz'ond,VERB
1,Ás-vés,VERB
1,ásít,VERB
1,ásat,VERB
1,árúl,VERB
1,árúlót,VERB
1,árnyékol,VERB
1,árnyaz,VERB
1,árnyazik,VERB
1,arcátul,VERB
1,aranytol,VERB
1,áradozik,VERB
1,aprít,VERB
1,apol,VERB
1,ápolga,VERB
1,ápolák,VERB
1,anekdótázik,VERB
1,andalodik,VERB
1,ámélkodik,VERB
1,ámbiál,VERB
1,alv,VERB
1,áltat,VERB
1,általver,VERB
1,általüzen,VERB
1,általúsztat,VERB
1,általtör,VERB
1,általszúr,VERB
1,általkel,VERB
1,álmosodik,VERB
1,álmod,VERB
1,állhatá,VERB
1,allelujázik,VERB
1,álld,VERB
1,álldogál,VERB
1,állat,VERB
1,állál,VERB
1,alkudozik,VERB
1,alkudik,VERB
1,alkonyúl,VERB
1,alkonyul,VERB
1,alkibiad,VERB
1,alkalmatlankodik,VERB
1,aljasul,VERB
1,alítá,VERB
1,áldomásol,VERB
1,aláz,VERB
1,alávitet,VERB
1,alátekint,VERB
1,alásüt,VERB
1,alásimít,VERB
1,aláront,VERB
1,alapít,VERB
1,alányom,VERB
1,alánéz,VERB
1,alámegy,VERB
1,aláirt,VERB
1,aláírá,VERB
1,aláirat,VERB
1,aláhúll,VERB
1,aláhorgad,VERB
1,aláhenyél,VERB
1,aláfüggesztet,VERB
1,aláfolyik,VERB
1,alácsüggeszt,VERB
1,alácsügged,VERB
1,alácsordul,VERB
1,alácsöppen,VERB
1,alábbhagy,VERB
1,akasztat,VERB
1,akadályúl,VERB
1,ÁJ-váj,VERB
1,ájul,VERB
1,ajtónyílat,VERB
1,ajánlkozik,VERB
1,ajánlál,VERB
1,áhi,VERB
1,áhit,VERB
1,áhitozz,VERB
1,ágyú,VERB
1,agyonver,VERB
1,aggodalom-bélyög,VERB
1,aggat,VERB
1,ágazik,VERB
1,adtát,VERB
1,adomáz,VERB
1,adományúl,VERB
1,adnunk,VERB
1,adatik,VERB
1,Adassék,VERB
1,acheró,VERB
1,abroncs-övezik,VERB
1,ábrázol,VERB
1,abárol,VERB
