5,sokan,ADV
5,sohase,ADV
5,sodor,VERB
5,simít,VERB
5,síma,NOUN
5,sete,NOUN
5,se,PROPN
5,selyem,NOUN
5,robot,NOUN
5,rím,NOUN
5,rikkancs,NOUN
5,rideg,ADJ
5,réved,VERB
5,reszkető,ADJ
5,repülőgép,NOUN
5,rendőr,NOUN
5,reménység,NOUN
5,rebben,VERB
5,rea,NOUN
5,ravatal,NOUN
5,pöröl,VERB
5,piszkos,ADJ
5,pír,NOUN
5,pihe,NOUN
5,perc,NOUN
5,Párizs,PROPN
5,otthon,NOUN
5,ottan,ADV
5,oszt,VERB
5,orr,NOUN
5,óra,NOUN
5,öntudatos,ADJ
5,önmaga,PRON
5,olvaszt,VERB
5,ölelő,ADJ
5,öled,NOUN
5,old,VERB
5,őket,PROPN
5,nyög,VERB
5,nyitott,ADJ
5,nyárfa,NOUN
5,nyafog,VERB
5,növény,NOUN
5,noha,SCONJ
5,nesz,NOUN
5,nem,INTJ
5,ne,INTJ
5,nehogy,SCONJ
5,nagyon,PROPN
5,muzsikál,VERB
5,mozdul,VERB
5,mosolyogva,ADV
5,mormol,VERB
5,mohó,ADJ
5,mindörökre,ADV
5,mindegyik,PRON
5,mindegy,ADV
5,mindannyian,PROPN
5,micsoda,PRON
5,mereng,VERB
5,mennyei,ADJ
5,mellett,PRON
5,melegedik,VERB
5,méh,NOUN
5,megver,VERB
5,megterít,VERB
5,még,PROPN
5,megpihen,VERB
5,megölel,VERB
5,megindul,VERB
5,meghall,VERB
5,megért,VERB
5,medve,NOUN
5,marok,NOUN
5,magasság,NOUN
5,lompos,ADJ
5,lomha,ADJ
5,leves,NOUN
5,leül,VERB
5,letör,VERB
5,les,NOUN
5,lep,VERB
5,lent,ADV
5,lenn,ADV
5,lelkes,ADJ
5,lebben,VERB
5,látszik,VERB
5,közöny,NOUN
5,kovács,NOUN
5,kötöz,VERB
5,kosár,NOUN
5,köröskör,NOUN
5,kormos,ADJ
5,kopott,ADJ
5,kopog,VERB
5,konty,NOUN
5,köntös,NOUN
5,kölyök,NOUN
5,kolbász,NOUN
5,kocsi,NOUN
5,ki,PROPN
5,kicsike,NOUN
5,kiabál,VERB
5,kering,VERB
5,képzel,VERB
5,kéj,NOUN
5,kegyelem,NOUN
5,káromkodik,VERB
5,kár,NOUN
5,kapa,NOUN
5,kapál,VERB
5,jövőre,ADV
5,jó,INTJ
5,iszap,NOUN
5,irgalom,NOUN
5,ima,NOUN
5,illatos,ADJ
5,ijedt,ADJ
5,ige,NOUN
5,igen,ADV
5,igazi,ADJ
5,hulla,NOUN
5,hon,NOUN
5,holnap,ADV
5,hogyan,ADV
5,hiány,NOUN
5,hevül,VERB
5,hetedik,ADJ
5,hegyes,ADJ
5,Hazám,PROPN
5,hasonló,ADJ
5,hanyatt,ADV
5,hál,VERB
5,hajol,VERB
5,hahó,INTJ
5,hadúr,NOUN
5,göröngy,NOUN
5,gonosz,NOUN
5,gondos,ADJ
5,gondolkodva,ADV
5,golyó,NOUN
5,gerinc,NOUN
5,gázol,VERB
5,gally,NOUN
5,fűz,VERB
5,füstöl,VERB
5,förgeteg,NOUN
5,fontol,VERB
5,fölé,ADP
5,föld,PROPN
5,finom,ADJ
5,fiatalember,NOUN
5,fér,VERB
5,fény,PROPN
5,fenék,NOUN
5,fél,NOUN
5,felé,PRON
5,felel,VERB
5,fazék,NOUN
5,fátyol,NOUN
5,falat,NOUN
5,fagyos,ADJ
5,észrevesz,VERB
5,este,PROPN
5,elvisz,VERB
5,eltűnik,VERB
5,elfeled,VERB
5,elé,PRON
5,eke,NOUN
5,egyforma,ADJ
5,durva,ADJ
5,disznó,NOUN
5,dicsőség,NOUN
5,derűs,ADJ
5,dereng,VERB
5,danol,VERB
5,dagad,VERB
5,csorog,VERB
5,csorda,NOUN
5,csorba,NOUN
5,csizma,NOUN
5,cseléd,NOUN
5,csecsemő,NOUN
5,csámpás,ADJ
5,csak,PROPN
5,bűnös,ADJ
5,bolyong,VERB
5,boka,NOUN
5,bocsát,VERB
5,bíró,NOUN
5,betű,NOUN
5,betör,VERB
5,beszéd,NOUN
5,belát,VERB
5,békés,ADJ
5,batyu,NOUN
5,balog,NOUN
5,aztán,CONJ
5,árad,VERB
5,amerre,ADV
5,ameddig,ADV
5,alkony,NOUN
5,alkonyat,NOUN
5,alkohol,NOUN
5,alázat,NOUN
5,ajándék,NOUN
5,7,NUM
5,0,NUM
5,,
4,zúgva,ADV
4,zugó,NOUN
4,zug,NOUN
4,zúdul,VERB
4,zsenge,ADJ
4,zörög,VERB
4,zörgő,ADJ
4,zord,ADJ
4,zene,NOUN
4,vonszol,VERB
4,vize,NOUN
4,virradat,NOUN
4,virág,PROPN
4,vinnyog,VERB
4,villog,VERB
4,vidék,NOUN
4,vét,VERB
4,veszik,VERB
4,vérzik,VERB
4,vékony,ADJ
4,végtelenség,NOUN
4,varjak,NOUN
4,vált,VERB
4,változik,VERB
4,valamennyi,PRON
4,vad,NOUN
4,üreg,NOUN
4,űl,VERB
4,ültet,VERB
4,üllő,NOUN
4,üget,VERB
4,tűz,VERB
4,tűzimádó,NOUN
4,tűzhely,NOUN
4,tudom,PROPN
4,trónus,NOUN
4,töpreng,VERB
4,tömör,ADJ
4,tisztaság,NOUN
4,tétova,ADJ
4,Testvér,PROPN
4,termő,NOUN
4,temet,VERB
4,tekint,VERB
4,tejes,ADJ
4,tegnap,ADV
4,távol,NOUN
4,tar,NOUN
4,tányér,NOUN
4,tájon,PROPN
4,tagad,VERB
4,szűk,ADJ
4,szóval,ADV
4,szorul,VERB
4,szorongó,ADJ
4,szőr,NOUN
4,szív,VERB
4,sziszeg,VERB
4,színes,ADJ
4,szid,VERB
4,szétkujtorog,VERB
4,szerint,ADP
4,szerény,ADJ
4,Szépség-fa,NOUN
4,szenvedély,NOUN
4,Szent,PROPN
4,szendereg,VERB
4,széna,NOUN
4,szemét,NOUN
4,szarvas,NOUN
4,szán,VERB
4,számol,VERB
4,szalmazsák,NOUN
4,szakad,VERB
4,szád,NOUN
4,süveg,NOUN
4,surran,VERB
4,sürög,VERB
4,sortűz,NOUN
4,sohasem,ADV
4,sodor,NOUN
4,sirat,VERB
4,sincsen,VERB
4,siklik,VERB
4,sikerül,VERB
4,sétál,VERB
4,sereg,NOUN
4,senki,PROPN
4,sejt,VERB
4,sejhaj,NOUN
4,röpköd,VERB
4,rokon,NOUN
4,ritka,ADJ
4,rezgő,ADJ
4,retteg,NOUN
4,rengeteg,NUM
4,rekedt,ADJ
4,reggel,PROPN
4,ravasz,ADJ
4,rászáll,VERB
4,rajt,NOUN
4,ragyog,PROPN
4,puszta,NOUN
4,pusztán,ADV
4,porszem,NOUN
4,polgári,ADJ
4,pogány,ADJ
4,pirosló,ADJ
4,perem,NOUN
4,pattan,VERB
4,parapamm,NOUN
4,parancs,NOUN
4,paramm,NOUN
4,papamm,NOUN
4,palota,NOUN
4,padlás,NOUN
4,ostobaság,NOUN
4,őrület,NOUN
4,örökké,ADV
4,őr,NOUN
4,óriás,NOUN
4,ordas,ADJ
4,ont,VERB
4,önnön,PRON
4,onnan,ADV
4,öltözik,VERB
4,oh,INTJ
4,óh,ADJ
4,ócska,ADJ
4,óceán,NOUN
4,öblös,ADJ
4,nyujt,VERB
4,nyomorult,ADJ
4,nyögve,ADV
4,nyer,VERB
4,nyel,VERB
4,nyal,VERB
4,növeszt,VERB
4,nous,NOUN
4,nosza,INTJ
4,nevel,VERB
4,nemzet,NOUN
4,nemes,ADJ
4,négy,NUM
4,nedv,NOUN
4,nedves,ADJ
4,napvilág,NOUN
4,napsugár,NOUN
4,naponta,ADV
4,nagy,NOUN
4,nagy,ADV
4,motoz,VERB
4,most,PROPN
4,mögött,PRON
4,mivelhogy,SCONJ
4,mióta,ADV
4,mindnyája,PRON
4,mindegy,INTJ
4,mindannyi,PRON
4,mielőtt,SCONJ
4,mese,NOUN
4,méreg,NOUN
4,menyasszony,NOUN
4,menekül,VERB
4,mellem,NOUN
4,mellé,ADP
4,megnéz,VERB
4,megmarad,VERB
4,megint,PROPN
4,meghallgat,VERB
4,megad,VERB
4,meder,NOUN
4,meddig,ADV
4,másik,NOUN
4,mar,NOUN
4,marék,NOUN
4,mámoros,ADJ
4,malac,NOUN
4,Magyar,PROPN
4,lucskos,ADJ
4,lombos,ADJ
4,lohol,VERB
4,lobog,PROPN
4,lidérc,NOUN
4,libeg,VERB
4,libben,VERB
4,létra,NOUN
4,lesz,PROPN
4,leszáll,VERB
4,lépked,VERB
4,lenget,VERB
4,lenéz,VERB
4,lehuny,VERB
4,lehever,VERB
4,lehel,VERB
4,ledől,VERB
4,ledob,VERB
4,lebukott,NOUN
4,lázad,VERB
4,lassuda,NOUN
4,langyos,ADJ
4,lángos,ADJ
4,ládd,INTJ
4,labda,NOUN
4,küzd,VERB
4,krisztus,NOUN
4,kristály,NOUN
4,közép,NOUN
4,követ,VERB
4,kotyog,VERB
4,kötény,NOUN
4,koszorú,NOUN
4,körött,PRON
4,korona,NOUN
4,kono,NOUN
4,köcsög,NOUN
4,kívül,ADV
4,kiválik,VERB
4,kislány,NOUN
4,kisded,NOUN
4,kínoz,VERB
4,kinevet,VERB
4,kilép,VERB
4,kijön,VERB
4,kihül,VERB
4,kihajt,VERB
4,kigyúl,VERB
4,kicsiny,ADJ
4,kibont,VERB
4,kiáltozik,VERB
4,ketrec,NOUN
4,kerengő,ADJ
4,kérdez,VERB
4,képzelt,ADJ
4,képzelet,NOUN
4,kellesz,VERB
4,kellem,NOUN
4,kedves,PROPN
4,katlan,NOUN
4,kasza,NOUN
4,karju,NOUN
4,kancsal,NOUN
4,kamra,NOUN
4,kacagás,NOUN
4,József,PROPN
4,jövendő,NOUN
4,jószagú,ADJ
4,jószág,NOUN
4,jobban,PROPN
4,jobb,ADJ
4,jár,PROPN
4,jajgató,ADJ
4,izom,NOUN
4,itten,ADV
4,ingyen,ADV
4,illik,VERB
4,illan,VERB
4,igen,NOUN
4,ideges,ADJ
4,hüvös,NOUN
4,huny,VERB
4,hülye,ADJ
4,hullva,ADV
4,hosszu,NOUN
4,holott,SCONJ
4,holló,NOUN
4,hódol,VERB
4,hivesség,NOUN
4,hint,VERB
4,heverő,ADJ
4,hej,INTJ
4,hazug,NOUN
4,hazatalál,VERB
4,hátra,ADV
4,hat,NUM
4,hatalmas,ADJ
4,harcol,VERB
4,harangszó,NOUN
4,haragszik,VERB
4,hány,PRON
4,hangtalan,ADJ
4,hangos,ADJ
4,hamis,ADJ
4,hamar,ADV
4,halvány,ADJ
4,hallgatva,ADV
4,halálos,ADJ
4,halad,VERB
4,hajlik,VERB
4,hajít,VERB
4,hajad,PROPN
4,habzó,ADJ
4,gyűjt,VERB
4,győzelem,NOUN
4,gyönyör,NOUN
4,gyermekkor,NOUN
4,gyep,NOUN
4,gólya,NOUN
4,gazdag,NOUN
4,fütyörészve,ADV
4,füstölög,VERB
4,füröszt,VERB
4,fürge,ADJ
4,fürdő,NOUN
4,forróság,NOUN
4,forradalom,NOUN
4,fonnyad,VERB
4,folyam,NOUN
4,fölsír,VERB
4,fölött,PROPN
4,fölkap,VERB
4,földi,ADJ
4,fogan,VERB
4,fodor,NOUN
4,fiatal,NOUN
4,feszül,VERB
4,fél,NUM
4,felejt,VERB
4,feledés,NOUN
4,fecseg,VERB
4,fáradtság,NOUN
4,fal,VERB
4,fájás,NOUN
4,fagyott,ADJ
4,eztán,ADV
4,etet,VERB
4,étel,NOUN
4,észak,NOUN
4,esti,ADJ
4,esteledik,VERB
4,értelmes,ADJ
4,érdek,NOUN
4,épül,VERB
4,enyhít,VERB
4,emberiség,NOUN
4,elültet,VERB
4,eltéved,VERB
4,eltemet,VERB
4,elszalad,VERB
4,elsüllyed,VERB
4,elpusztul,VERB
4,elpihen,VERB
4,elő,PROPN
4,előbb,ADV
4,él,NOUN
4,ellen,PRON
4,éljen,INTJ
4,elfelejt,VERB
4,elfeledett,ADJ
4,elér,VERB
4,élek,PROPN
4,elég,NOUN
4,elébe,PRON
4,ekkor,ADV
4,ékes,ADJ
4,éj,PROPN
4,éjjel,NOUN
4,éhezik,VERB
4,egyéb,PRON
4,égnek,PROPN
4,égen,PROPN
4,ebéd,NOUN
4,dünnyög,VERB
4,dübörgő,ADJ
4,dörög,VERB
4,dönt,VERB
4,dobog,VERB
4,deszka,NOUN
4,dehát,CONJ
4,daloló,ADJ
4,csepp,NOUN
4,csata,NOUN
4,cirógat,VERB
4,cimbora,NOUN
4,ceruza,NOUN
4,bútor,NOUN
4,búsan,ADJ
4,bus,ADJ
4,burzsuj,NOUN
4,bukkan,VERB
4,bosszús,ADJ
4,bosszú,NOUN
4,borzongás,NOUN
4,borzalom,NOUN
4,borít,VERB
4,bömböl,VERB
4,boldog,PROPN
4,bizonyos,ADJ
4,bicska,NOUN
4,betakar,VERB
4,be,PROPN
4,belül,PROPN
4,belül,ADP
4,barna,PROPN
4,barlang,NOUN
4,barátom,PROPN
4,bárány,NOUN
4,bajusz,NOUN
4,bab,NOUN
4,azon,PRON
4,ázik,VERB
4,autó,NOUN
4,Attila,PROPN
4,áttetsző,ADJ
4,asszonyok,PROPN
4,anyám,PROPN
4,amott,ADV
4,amerika,NOUN
4,aludj,PROPN
4,álom,PROPN
4,alól,PRON
4,állva,ADV
4,álló,ADJ
4,áll,NOUN
4,állít,VERB
4,akármi,PRON
4,akárki,PRON
4,akárha,SCONJ
4,ágy,PROPN
4,acél,NOUN
4,9,NUM
4,8,NUM
3,zúz,VERB
3,zuhatag,NOUN
3,zúgó,ADJ
3,zsiros,ADJ
3,zörgő,NOUN
3,zörget,VERB
3,zizzen,VERB
3,zeng,NOUN
3,zendül,VERB
3,zátony,NOUN
3,zászló,NOUN
3,zárt,ADJ
3,vonul,VERB
3,voltunk,PROPN
3,víz,PROPN
3,vitéz,NOUN
3,visszaad,VERB
3,visel,VERB
3,virul,VERB
3,virraszt,VERB
3,virágszál,NOUN
3,virága,PROPN
3,virágállat,NOUN
3,viola,NOUN
3,villany,NOUN
3,világtalan,ADJ
3,világi,NOUN
3,világbogárka,NOUN
3,vigasz,NOUN
3,vezér,NOUN
3,vetés,NOUN
3,vert,ADJ
3,veríték,NOUN
3,vergődés,NOUN
3,verejték,NOUN
3,veréb,NOUN
3,vendég,NOUN
3,vastőr,NOUN
3,vasat,PROPN
3,várt,ADJ
3,vár,PROPN
3,varjú,NOUN
3,varázs,NOUN
3,vándor,PROPN
3,vakít,VERB
3,váj,VERB
3,vagytok,PROPN
3,vágy,PROPN
3,vádló,NOUN
3,ütés,NOUN
3,útálkozhat,VERB
3,uraság,NOUN
3,undok,ADJ
3,ügy,NOUN
3,úgyis,CONJ
3,üdvözöl,VERB
3,tüzel,VERB
3,tusa,NOUN
3,türelem,NOUN
3,túl,ADP
3,tudás,NOUN
3,tragédia,NOUN
3,tövis,NOUN
3,tova,PROPN
3,történelem,NOUN
3,tört,ADJ
3,tors,NOUN
3,tor,NOUN
3,törik,VERB
3,tő,NOUN
3,tompor,NOUN
3,tömíttetett,ADJ
3,tömény,ADJ
3,tölt,VERB
3,tollászkodik,VERB
3,tőlem,PROPN
3,tőkés,NOUN
3,terül,VERB
3,terel,VERB
3,tenger,PROPN
3,ténfereg,VERB
3,ténfereg,PROPN
3,telten,ADJ
3,teli,ADV
3,települ,VERB
3,tehervonat,NOUN
3,tea,NOUN
3,taszít,VERB
3,tár,VERB
3,társadalom,NOUN
3,tarka,NOUN
3,tántorog,VERB
3,tál,NOUN
3,takaró,NOUN
3,takarít,VERB
3,tágas,ADJ
3,tábornok,NOUN
3,szűz,PROPN
3,szűzi,ADJ
3,szúr,VERB
3,szurony,NOUN
3,szúnyog,NOUN
3,szüntelen,ADV
3,szűl,VERB
3,szövet,NOUN
3,sző,VERB
3,szór,VERB
3,szorongva,ADV
3,szorongat,VERB
3,szörnyü,NOUN
3,szorit,VERB
3,szó,PROPN
3,szólal,VERB
3,szivü,NOUN
3,szivün,NOUN
3,Sziv,NOUN
3,szivét,PROPN
3,szivét,NOUN
3,szivén,NOUN
3,szívem,PROPN
3,szivemben,PROPN
3,szivárvány,NOUN
3,szinte,ADV
3,szilánk,NOUN
3,szilaj,ADJ
3,szétszed,VERB
3,szétszaggat,VERB
3,szét,PROPN
3,széthull,VERB
3,szerkezet,NOUN
3,szerez,VERB
3,szerencsétlen,ADJ
3,szerelmi,ADJ
3,szép,ADV
3,szenvedő,NOUN
3,szemegödre,PROPN
3,szélvész,NOUN
3,szekér,NOUN
3,szégyen,NOUN
3,szegénység,NOUN
3,szegény,PROPN
3,szegényember,PROPN
3,szédítő,ADJ
3,százhúsz,NUM
3,százezer,NUM
3,szárazság,NOUN
3,szaporodik,VERB
3,szalonna,NOUN
3,szalag,NOUN
3,suttog,VERB
3,sűrű,ADJ
3,sülyed,VERB
3,suba,NOUN
3,sör,NOUN
3,sok,ADV
3,soká,ADV
3,sóhajtva,ADV
3,Smá,INTJ
3,síró,ADJ
3,sírdogál,VERB
3,simul,VERB
3,simogat,VERB
3,sík,NOUN
3,sért,VERB
3,serény,ADJ
3,senkis,ADJ
3,semmiség,NOUN
3,sejt,NOUN
3,sejtesz,PROPN
3,sej,INTJ
3,sas,NOUN
3,sáros,ADJ
3,sáppad,NOUN
3,sánta,ADJ
3,Sándor,PROPN
3,saját,PRON
3,rút,NOUN
3,rügy,NOUN
3,rozs,NOUN
3,rozsdás,ADJ
3,rózsatő,NOUN
3,rózsás,ADJ
3,rothad,VERB
3,roskad,VERB
3,rongy,ADJ
3,róla,PROPN
3,rokkant,ADJ
3,röhög,VERB
3,ríva,ADV
3,ritmus,NOUN
3,ringyó,NOUN
3,rikolt,VERB
3,rigó,NOUN
3,Ria,PROPN
3,réz,NOUN
3,rezeg,VERB
3,retten,VERB
3,rész,NOUN
3,részeg-boldogan,ADJ
3,reped,VERB
3,reng,VERB
3,rengő,ADJ
3,rémület,NOUN
3,remete,NOUN
3,remek,ADJ
3,remeg,PROPN
3,rejtesz,PROPN
3,rejtelem,NOUN
3,reggel,NOUN
3,régen,PROPN
3,redő,NOUN
3,reámragyog,VERB
3,ráng,VERB
3,ráncos,ADJ
3,rálép,VERB
3,rakott,ADJ
3,rakni,PROPN
3,rakás,NOUN
3,rajtam,PROPN
3,ragyogás,NOUN
3,pók,NOUN
3,piszok,NOUN
3,pislog,VERB
3,piroslik,VERB
3,pipacs,NOUN
3,Petőfi,PROPN
3,penge,NOUN
3,pazarol,VERB
3,pattog,VERB
3,párt,NOUN
3,parti,ADJ
3,parázs,NOUN
3,pára,NOUN
3,paplan,NOUN
3,papir,NOUN
3,páncélvonat,NOUN
3,pályaudvar,PROPN
3,pálinka,NOUN
3,palánk,NOUN
3,pajtás,PROPN
3,pajkos,ADJ
3,pacsirta,NOUN
3,ott,PROPN
3,oszlik,VERB
3,ostor,NOUN
3,ostoba,NOUN
3,összetör,VERB
3,összeszed,VERB
3,összemar,VERB
3,összefog,VERB
3,összeég,VERB
3,őserő,NOUN
3,örülnék,PROPN
3,országos,ADJ
3,oroszlán,NOUN
3,orom,NOUN
3,őrködik,VERB
3,óriás,ADJ
3,orgona,NOUN
3,ordit,VERB
3,öntudat,NOUN
3,öntöz,VERB
3,omlik,VERB
3,olyankor,ADV
3,olvad,VERB
3,olló,NOUN
3,olcsó,ADJ
3,oktat,VERB
3,ökör,NOUN
3,ok,NOUN
3,óh,X
3,óh,NOUN
3,odú,NOUN
3,odad,VERB
3,nyüzsög,VERB
3,nyurga,ADJ
3,nyugalmas,ADJ
3,nyöszörög,VERB
3,nyomorúság,NOUN
3,nyíló,ADJ
3,nyikorgó,ADJ
3,nyers,ADJ
3,nyél,NOUN
3,nyár,PROPN
3,nyál,NOUN
3,,NOUN
3,nosz,NOUN
3,nőjjön,VERB
3,nincs,PROPN
3,néne,NOUN
3,nemsokára,ADV
3,nehány,NOUN
3,nász,NOUN
3,napszámos,NOUN
3,naprendszer,NOUN
3,napraforgó,NOUN
3,nagy-nagy,ADJ
3,nadrág,NOUN
3,munkád,PROPN
3,mulat,VERB
3,műhely,NOUN
3,mozog,VERB
3,mozi,NOUN
3,mozdulatlan,ADJ
3,mozdony,NOUN
3,mostoha,NOUN
3,mostan,ADV
3,mosónő,NOUN
3,mosolygás,NOUN
3,mosás,NOUN
3,mondván,ADV
3,mondja,PROPN
3,moha,NOUN
3,mocsok,NOUN
3,mise,NOUN
3,mi,NOUN
3,mind-mind,PRON
3,mindig,NOUN
3,mindez,PRON
3,mind,ADV
3,midőn,ADV
3,miatt,PRON
3,miatt,ADP
3,messzire,ADV
3,merre,ADV
3,mérhetetlen,ADJ
3,menykő,NOUN
3,mennybolt,NOUN
3,mennek,PROPN
3,menj,PROPN
3,méla,ADJ
3,megyek,PROPN
3,megun,VERB
3,megtanul,VERB
3,megtalál,VERB
3,megszeret,VERB
3,megriad,VERB
3,megremeg,PROPN
3,megráz,VERB
3,megjön,VERB
3,mégiscsak,ADV
3,megír,VERB
3,meghalnom,VERB
3,megfoltoz,VERB
3,megesz,VERB
3,megér,VERB
3,megérkezik,VERB
3,megbánt,VERB
3,meddő,ADJ
3,mással,PROPN
3,másként,ADV
3,másfél,NUM
3,Márta,PROPN
3,ma,NOUN
3,malom,NOUN
3,makacs,ADJ
3,május,NOUN
3,majom,NOUN
3,mai,ADJ
3,magyaráz,VERB
3,magosabb,ADJ
3,máglya,NOUN
3,magam,PROPN
3,lukas,ADJ
3,lopó,NOUN
3,lök,VERB
3,loholó,ADJ
3,lógat,VERB
3,lobogás,NOUN
3,liliom,NOUN
3,liheg,VERB
3,libegő,NOUN
3,levet,VERB
3,leszünk,PROPN
3,lesznek,PROPN
3,leszakad,VERB
3,le,PROPN
3,lépcső,NOUN
3,lény,NOUN
3,lennél,PROPN
3,lengő,ADJ
3,lendül,VERB
3,lemegy,VERB
3,lelkiismeret,NOUN
3,lehetetlen,ADJ
3,légy,PROPN
3,legyek,PROPN
3,lég,NOUN
3,lecsap,VERB
3,léc,NOUN
3,leány,PROPN
3,látszik,PROPN
3,lassu,NOUN
3,lapály,NOUN
3,lángoló,ADJ
3,lámpás,NOUN
3,lakat,NOUN
3,lábai,NOUN
3,küzdelem,NOUN
3,kutat,VERB
3,kürt,NOUN
3,különös,ADJ
3,különben,ADV
3,köz,NOUN
3,közé,PROPN
3,közé,PRON
3,közben,ADV
3,közben,ADP
3,kovácsol,VERB
3,kötél,NOUN
3,kóstol,VERB
3,körtefa,NOUN
3,kóró,NOUN
3,korom,PROPN
3,köré,PRON
3,korcsma,NOUN
3,kopasz,ADJ
3,kopár,ADJ
3,konyha,NOUN
3,könnyez,VERB
3,könnyed,ADJ
3,könnycsepp,NOUN
3,költözik,VERB
3,költő,PROPN
3,kolomp,NOUN
3,koldús,NOUN
3,köd,PROPN
3,kocsma,NOUN
3,kocka,NOUN
3,kiván,NOUN
3,kiül,VERB
3,kitár,VERB
3,kisleány,NOUN
3,kisgyerek,PROPN
3,kisér,NOUN
3,kiönt,VERB
3,kinyílik,VERB
3,kint,ADV
3,kincses,ADJ
3,Kína,PROPN
3,kínál,VERB
3,kimegy,VERB
3,kihúz,VERB
3,kigyullad,VERB
3,kígyó,NOUN
3,kett,NOUN
3,ketten,PROPN
3,kétség,NOUN
3,kétoldalt,ADV
3,keskeny,ADJ
3,keserves,ADJ
3,kerti,ADJ
3,kerék,NOUN
3,kérdés,NOUN
3,kény,NOUN
3,kényes,ADJ
3,kenyeret,PROPN
3,kéne,PROPN
3,kendő,NOUN
3,kemence,NOUN
3,kelő,ADJ
3,kell,PROPN
3,kelet,NOUN
3,Kék,PROPN
3,kegyetlenség,NOUN
3,kedvesem,PROPN
3,kecs,NOUN
3,kecske,NOUN
3,kazal,NOUN
3,kasz,NOUN
3,kastély,NOUN
3,kásás,ADJ
3,kártya,NOUN
3,karó,NOUN
3,karom,NOUN
3,károg,VERB
3,karcsu,NOUN
3,karaj,NOUN
3,kapás,NOUN
3,kakas,NOUN
3,kába,ADJ
3,jövő,ADJ
3,jövendő,ADJ
3,jónap,NOUN
3,Jiszróel,PROPN
3,jelez,VERB
3,jelen,ADJ
3,jég,PROPN
3,jéghegy,NOUN
3,játszadozik,VERB
3,jámbor,ADJ
3,jajdul,VERB
3,izzó,ADJ
3,izzad,VERB
3,ízes,ADJ
3,ívlámpa,NOUN
3,itt-ott,ADV
3,ittmarad,VERB
3,istenes,ADJ
3,irigy,ADJ
3,irgalmasság,NOUN
3,iramlik,VERB
3,ínség,NOUN
3,ingó,NOUN
3,indulat,NOUN
3,inas,NOUN
3,ihaj,INTJ
3,igazgat,VERB
3,iga,NOUN
3,ifjúság,NOUN
3,ideg,NOUN
3,húzódik,VERB
3,hűvösség,NOUN
3,humussz,NOUN
3,hull,PROPN
3,hullámzik,VERB
3,hullajt,VERB
3,hozzám,PROPN
3,hopp,INTJ
3,hón,NOUN
3,hömpölygő,ADJ
3,holmi,NOUN
3,Hold,PROPN
3,hódolat,NOUN
3,hodály,NOUN
3,hiv,VERB
3,hív,NOUN
3,hitvallás,NOUN
3,híres,ADJ
3,hirdet,VERB
3,hímes,ADJ
3,hiába,PROPN
3,hétszáz,NUM
3,hét,NUM
3,hé,INTJ
3,hazám,PROPN
3,hazafelé,ADV
3,hátulról,ADV
3,harangozó,NOUN
3,harangozik,VERB
3,haragvó,ADJ
3,hangya,NOUN
3,hamvas,ADJ
3,hamu,NOUN
3,halott,PROPN
3,halotti,ADJ
3,Hallod-e,PRON
3,halkabban,ADJ
3,haldokol,VERB
3,hajtás,NOUN
3,hajladozik,VERB
3,Hajh,PROPN
3,hajadon,ADJ
3,hahó,NOUN
3,hág,VERB
3,gyül,VERB
3,gyűlölet,NOUN
3,gyujtván,ADJ
3,gyík,NOUN
3,gyémántos,ADJ
3,gyáva,NOUN
3,guggolva,ADV
3,gőzöl,VERB
3,gőzölög,VERB
3,gördül,VERB
3,görcs,NOUN
3,gonoszság,NOUN
3,gépváros,ADJ
3,gazdátlan,ADJ
3,fütyül,VERB
3,futkos,NOUN
3,füstölgő,ADJ
3,fura,ADJ
3,fő,VERB
3,foszlik,VERB
3,forgat,VERB
3,fordít,VERB
3,fonott,ADJ
3,folyóvíz,NOUN
3,föl,PROPN
3,fölnéz,VERB
3,föl-le,ADV
3,fölfog,VERB
3,földmíves,NOUN
3,föláll,VERB
3,fok,NOUN
3,fohászkodik,VERB
3,fogyó,ADJ
3,fogva,ADP
3,fogócska,NOUN
3,fizet,VERB
3,fizetség,NOUN
3,fillér,NOUN
3,fest,VERB
3,fene,NOUN
3,fém,NOUN
3,felület,NOUN
3,feltámad-e,PRON
3,felnőtt,NOUN
3,félidő,NOUN
3,felett,PROPN
3,félek,PROPN
3,fele,ADP
3,fejét,PROPN
3,fedő,NOUN
3,fárosz,NOUN
3,far,NOUN
3,fárad,VERB
3,falucska,NOUN
3,fakul,VERB
3,fák,PROPN
3,fajta,ADJ
3,ezért,CONJ
3,et,X
3,északra,ADV
3,erre,PROPN
3,erkölcs,NOUN
3,érkezik,VERB
3,érdemel,VERB
3,épülő,ADJ
3,épitő,ADJ
3,eperfa,NOUN
3,enyhe,ADJ
3,enmag,NOUN
3,énekel,PROPN
3,emlékszik,VERB
3,emberek,PROPN
3,elv,NOUN
3,elvesztett,ADJ
3,élve,ADV
3,elválik,VERB
3,elragad,VERB
3,elpusztít,VERB
3,él,PROPN
3,elpirul,VERB
3,elmosolyodik,VERB
3,elmesél,VERB
3,elmereng,VERB
3,elkerül,VERB
3,elhull,VERB
3,elhoz,VERB
3,elhallgat,VERB
3,elhagyatott,ADJ
3,elfut,VERB
3,elfordul,VERB
3,eleve,ADV
3,Élet,PROPN
3,elektromos,ADJ
3,elefánt,NOUN
3,elad,VERB
3,ekkora,PRON
